position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
-0.646433410018,-0.519514224632,-0.125589436562,-2.64054477143,-0.0675727144473,2.11077550483,-0.894447748232,-0.0781422524752,0.0132181887999,0.00171956228911,0.00377520887614,0.00849303255188,0.00874582657771,-0.0823054295446,0.573704642087,0.819028166812,0.0060491749538,0.0,0.819026590677,-0.573615806282,-0.011878444682,0.0,-0.0062589989091,0.0117693805907,-0.999911149359,0.0,0.265035809139,-0.259861191473,0.304994445585,1.0,-0.01802,-0.0236834285714,2.849
-0.64786368956,-0.519280793146,-0.125550080971,-2.64033782514,-0.0675359284925,2.11086368903,-0.895897278803,-0.0815221355815,0.0109948749068,0.00307778415713,0.00946888253801,0.00609516058902,0.000310145171197,-0.0821353311287,0.573687345887,0.819040299354,0.00604682599142,0.0,0.819039130833,-0.573599348829,-0.0118083059453,0.0,-0.00620314241487,0.0117270885843,-0.999911994336,0.0,0.26473205945,-0.260289071359,0.305011039027,1.0,-0.01766,-0.0232102857143,2.867
-0.649110844772,-0.519093900349,-0.125550137599,-2.6401684016,-0.0675091492325,2.11086943144,-0.89714661561,-0.0779671356321,0.0115634171151,0.000368281250939,0.0090498145351,0.00378543480695,0.00103036215996,-0.0787458889798,0.573705795745,0.819027234776,0.00606593144914,0.0,0.819026269271,-0.573617636299,-0.0118120477145,0.0,-0.00619498278948,0.011745023566,-0.999911834418,0.0,0.264445260282,-0.260657418295,0.305019721658,1.0,-0.01734,-0.0227897142857,2.883
-0.650441809437,-0.518891974614,-0.125552615752,-2.63998999439,-0.0674806442863,2.11090230699,-0.898451381916,-0.0800961571413,0.0135248842456,0.0030397154179,0.0106140034254,0.0023392039111,0.00426092149561,-0.0766454304035,0.573750410855,0.818995843049,0.00608457181841,0.0,0.818995210383,-0.573662343345,-0.0117944096396,0.0,-0.00616920151465,0.0117505087867,-0.99991192937,0.0,0.264141721652,-0.261053809318,0.305029199912,1.0,-0.017,-0.0223428571429,2.9
-0.651820491492,-0.518667537924,-0.125553290357,-2.63979221146,-0.0674498573972,2.1109516458,-0.899887490825,-0.0742263115707,0.00786182680841,-0.00104758135527,0.012212354228,-0.000377031478971,0.000851746281533,-0.0800611468879,0.573727224228,0.819011957085,0.00610190403137,0.0,0.819011720159,-0.573639421758,-0.0117627780928,0.0,-0.0061336812987,0.0117463830956,-0.999912196364,0.0,0.263832257758,-0.261468735336,0.305040628423,1.0,-0.01664,-0.0218697142857,2.918
-0.653012568992,-0.518488181862,-0.125537509688,-2.63959321057,-0.0674256334957,2.1110124255,-0.901041619656,-0.0776998561507,0.00961981308888,0.00123410825018,0.00962910301659,0.00240357692,0.00574992029277,-0.0638495709663,0.573767502103,0.818983763937,0.0060987571678,0.0,0.818984022407,-0.573680733481,-0.0116762141016,0.0,-0.00606400703907,0.0116944420303,-0.999913230158,0.0,0.263577117507,-0.261833893849,0.305070566997,1.0,-0.01632,-0.0214491428571,2.934
-0.654127811864,-0.518302483233,-0.125513376658,-2.63940167253,-0.0673966557105,2.11109185091,-0.90223044707,-0.0702072588146,0.00783240583514,0.00574946683155,0.00889414698106,0.000869665010398,0.00393281051333,-0.0742056712151,0.573712199435,0.819022533773,0.00609493994206,0.0,0.819023295621,-0.573626525485,-0.0115843597835,0.0,-0.0059917478397,0.0116382104,-0.999914321838,0.0,0.263344984759,-0.262176880921,0.305096561771,1.0,-0.016,-0.0210285714286,2.95
-0.655395759448,-0.518117001354,-0.125468616254,-2.63914958767,-0.0673731435451,2.11112971419,-0.903477641292,-0.0710793029639,0.0143677622586,0.00404788229514,0.0124296587049,0.00083200817126,0.00321205638306,-0.0681850116371,0.573720019497,0.819017223236,0.0060724107357,0.0,0.819018378673,-0.573635753893,-0.0114745001384,0.0,-0.00591457520495,0.0115567889425,-0.999915725664,0.0,0.263083637013,-0.262565656525,0.305147079064,1.0,-0.01564,-0.0205554285714,2.968
-0.656587628116,-0.517988556668,-0.125427871693,-2.63884475204,-0.0673565412482,2.11125018445,-0.904610725324,-0.0775340043435,0.00107966225535,0.000907741191184,0.0209604138387,0.00118702439764,0.00150428147101,-0.0627518339839,0.573760996993,0.818988874895,0.00602395461912,0.0,0.818991218506,-0.573680442824,-0.0111749913903,0.0,-0.00569647834714,0.0113455585724,-0.99991941097,0.0,0.262866488829,-0.2629620071,0.305249559245,1.0,-0.0153,-0.0201085714286,2.985
-0.657602593288,-0.517912097636,-0.125410408891,-2.63843801399,-0.0673438879899,2.11138471744,-0.905687722515,-0.0712806602275,0.00476993116166,0.00403109458222,0.0272550718267,0.00345477596965,0.00161708759745,-0.0729355814744,0.573717095881,0.81902011264,0.0059578424299,0.0,0.819024433283,-0.573642420065,-0.0106816894331,0.0,-0.00533094997018,0.0110080983004,-0.999925198574,0.0,0.262707720852,-0.263370261236,0.305429151087,1.0,-0.01498,-0.019688,3.001
-0.658799830433,-0.517913015154,-0.12539286444,-2.63795515315,-0.0673119462114,2.11151177295,-0.906895014458,-0.0659333273748,0.000207154423236,0.00301509281556,0.0242725710992,0.00526484892433,0.0042727215212,-0.0722871631788,0.57373759424,0.819006149852,0.00590308063247,0.0,0.819012868946,-0.573669530064,-0.0100964190149,0.0,-0.00488270577954,0.0106275987747,-0.999931604325,0.0,0.262537161929,-0.263796414552,0.305649494002,1.0,-0.01464,-0.0192411428571,3.018
-0.659791033254,-0.517902416929,-0.125389684605,-2.63762813676,-0.0672935577117,2.11155661338,-0.907862409221,-0.0681005950503,1.89948888746e-05,-0.00151449624827,0.0165414774547,-0.000108376491333,0.0041387461584,-0.0603458767961,0.57377787928,0.818978161104,0.00587058651021,0.0,0.818986267177,-0.573713792764,-0.00973268041651,0.0,-0.00460290487778,0.0103925265496,-0.999935402243,0.0,0.262358788249,-0.26414465816,0.305798300329,1.0,-0.01434,-0.0188468571429,3.033
-0.660900357443,-0.517862419709,-0.125377693309,-2.63736070409,-0.0672660467636,2.11155947953,-0.908976237045,-0.0585132101412,0.00238560418359,-7.00072633249e-05,0.0101751573168,0.00290388092859,0.00178604962376,-0.0639106555153,0.57378999251,0.818969763263,0.00585817874986,0.0,0.818978804437,-0.573728392722,-0.0094971663737,0.0,-0.00441697365873,0.0102473005435,-0.999937739649,0.0,0.262130814155,-0.264499064612,0.305905781537,1.0,-0.014,-0.0184,3.05
-0.662027419247,-0.517779817063,-0.125432053536,-2.6371713764,-0.0672466558862,2.11176799038,-0.910131899755,-0.0436886011401,0.0198736381234,-0.0297520953325,0.00667673791492,0.00162467267579,0.0254850805596,-0.0559591930182,0.573822467305,0.81894699248,0.00586058242399,0.0,0.818957436228,-0.57376411878,-0.00917608569691,0.0,-0.0041522158172,0.0100652054779,-0.999940723614,0.0,0.261895812201,-0.264881437158,0.305978078687,1.0,-0.01362,-0.0179005714286,3.069
-0.663012455632,-0.517363671021,-0.125286514901,-2.63699805974,-0.0671274960869,2.11168169385,-0.910998825965,-0.0701417186693,0.0311701875929,-0.0085751272664,0.0138083189918,0.0223269043035,0.00154496205424,-0.058494112509,0.57389123559,0.818898401719,0.00591644116845,0.0,0.818908069762,-0.573829429444,-0.00949242249955,0.0,-0.00437838585079,0.0102928376631,-0.999937441658,0.0,0.261683538127,-0.265142146892,0.305901233291,1.0,-0.0133,-0.01748,3.085
-0.663970476774,-0.517254228675,-0.125275581561,-2.63688935082,-0.0670785811774,2.11172150338,-0.91209656629,-0.048814087565,0.012575086336,-0.0102401600638,0.00513625075356,0.00437114300777,-0.00500413436933,-0.0623085188141,0.573780719589,0.818975731135,0.00593165576394,0.0,0.818985757798,-0.573719342857,-0.0094441016804,0.0,-0.00433146782586,0.0102769829126,-0.99993780907,0.0,0.261475789061,-0.26539683881,0.305912093426,1.0,-0.01296,-0.0170331428571,3.102
-0.664993789814,-0.517040232575,-0.125237922404,-2.63674546808,-0.0670823811026,2.11168377504,-0.913072942159,-0.058905865965,0.00223513809746,-0.00379993409063,0.00651202376621,0.00598206963267,-0.00486737837846,-0.0598068156344,0.573798481303,0.818963428224,0.00591210506262,0.0,0.818972794929,-0.573736108909,-0.00954910476784,0.0,-0.00442846468473,0.0103213137379,-0.999936927603,0.0,0.261234053818,-0.265684867913,0.305896153192,1.0,-0.01262,-0.0165862857143,3.119
-0.665891430785,-0.516811972903,-0.125204698036,-2.63657728128,-0.0670869883301,2.1117225944,-0.913959332331,-0.0559043940102,0.0255673417782,0.000466397119723,0.0144233703945,-0.00630871306423,0.00158487284569,-0.0514387154025,0.5737909632,0.818968923727,0.0058804268709,0.0,0.81897787444,-0.573728525836,-0.00956905012456,0.0,-0.00446307196964,0.0103067724247,-0.999936923726,0.0,0.26104145881,-0.265957911726,0.305892454607,1.0,-0.0123,-0.0161657142857,3.135
-0.666812411828,-0.516601290901,-0.125173039301,-2.63642170785,-0.0670780152575,2.11177291138,-0.914916172142,-0.0550292890046,0.00551872713119,-0.00379979882478,0.00813393712525,0.00255462982248,0.0040482253628,-0.0610248740748,0.573751070704,0.818997008946,0.0058613228216,0.0,0.819005752886,-0.57368870224,-0.00957060932078,0.0,-0.00447581189782,0.0102918026046,-0.99993702097,0.0,0.260842595254,-0.266234553486,0.305890455866,1.0,-0.01196,-0.0157188571429,3.152
-0.667752185798,-0.516416757825,-0.125149973231,-2.63629615008,-0.0670489965014,2.11180684755,-0.915887542737,-0.0517842643039,0.00827574263603,6.73321441899e-05,0.00828930779778,0.00712186708601,0.0010655326548,-0.0575969253825,0.573727794604,0.819013258643,0.00586913684561,0.0,0.81902199711,-0.573665197372,-0.00958939385301,0.0,-0.00448700754982,0.0103088524448,-0.999936795165,0.0,0.260629618985,-0.266506101708,0.305882854646,1.0,-0.0116,-0.0152457142857,3.17
-0.668530866826,-0.516298463719,-0.125116247288,-2.63618030526,-0.0670467688072,2.11183526473,-0.916604123817,-0.0507081261863,0.00203334068278,-0.00351947908001,0.00592582083801,0.00228792766287,-0.00459368372502,-0.0424210371989,0.573761527178,0.818989798839,0.00584518857071,0.0,0.818998417108,-0.573699321654,-0.00956179946584,0.0,-0.00447772171313,0.0102735906497,-0.9999371997,0.0,0.260457650366,-0.266733687392,0.305895074966,1.0,-0.0113,-0.0148514285714,3.185
-0.669471317682,-0.516079273211,-0.125090619052,-2.63601896329,-0.0670312128365,2.11184506216,-0.917547368414,-0.0477053777444,0.0169119481465,0.000991658450804,0.0121310230813,-0.000606129114077,0.000155670231597,-0.0420297279558,0.573756109951,0.81899363529,0.00583939638439,0.0,0.81900199646,-0.573693479685,-0.00960562660642,0.0,-0.00451701038906,0.010293962443,-0.999936813481,0.0,0.260246864702,-0.267011173682,0.305888904836,1.0,-0.01092,-0.014352,3.204
-0.670293430781,-0.515985878658,-0.125099927885,-2.63589710765,-0.0670221609643,2.11189809648,-0.918376078955,-0.0522469210015,0.00505140809311,-0.000822596841851,0.00678927787463,0.000676122042872,0.0186030723589,-0.0564135826857,0.573767201651,0.818985876657,0.00583772619001,0.0,0.81899460414,-0.573705455532,-0.00952027231462,0.0,-0.00444791884072,0.0102436834776,-0.999937639539,0.0,0.260059534982,-0.267263933838,0.305914156489,1.0,-0.0106,-0.0139314285714,3.22
-0.671087239342,-0.515776077569,-0.125091786769,-2.6357737297,-0.0670104443362,2.11193245824,-0.919130603028,-0.0464662736239,0.0139091618011,-0.000816058728982,0.00875467886189,-0.00106466762161,0.00159214216702,-0.0470347408024,0.573816741327,0.818951156774,0.00583927157292,0.0,0.818959683577,-0.573754482976,-0.00956957900983,0.0,-0.0044867959424,0.0102735104399,-0.999937159848,0.0,0.259865096064,-0.267517212093,0.305895502177,1.0,-0.01026,-0.0134845714286,3.237
-0.67187368106,-0.515687854946,-0.125082524034,-2.63565353584,-0.0669942705168,2.11196612453,-0.919897746298,-0.0434799062741,0.0011451059891,-0.0013960790381,0.00812686809483,-0.000297080797154,0.00211693665528,-0.0495651073429,0.573827258866,0.818943817056,0.00583509973464,0.0,0.818952615634,-0.573765740551,-0.00949922195401,0.0,-0.00443143408448,0.0102297796404,-0.999937855069,0.0,0.259701990055,-0.267736353169,0.305921035966,1.0,-0.00994,-0.013064,3.253
-0.672610572321,-0.51550172826,-0.125052894967,-2.63553646629,-0.0669677332345,2.11197465178,-0.920644634513,-0.0428744753841,0.00527899118048,-0.000589540998155,0.00444725100927,0.00419000876935,0.000680256099978,-0.0388538925437,0.573815561482,0.818951974818,0.00584048322208,0.0,0.818960579571,-0.573753448045,-0.00955493939366,0.0,-0.00447412523957,0.0102660960918,-0.999937292771,0.0,0.259537242063,-0.267947297053,0.305906902458,1.0,-0.0096,-0.0126171428571,3.27
-0.67329588988,-0.515387726741,-0.125040785233,-2.63543256515,-0.0669586065444,2.112007916,-0.921339749314,-0.0434377581009,0.00539580746385,-0.000666620450755,0.00448957709765,0.000152869409939,-0.00164658464153,-0.0460809357007,0.573808111957,0.818957242152,0.0058337877435,0.0,0.818965894173,-0.573746295914,-0.00952885128609,0.0,-0.00445669346632,0.010245602621,-0.999937580807,0.0,0.259383035291,-0.268151596066,0.305915151697,1.0,-0.00928000000001,-0.0121965714286,3.286
-0.674045603379,-0.515215892879,-0.125007414125,-2.63531483725,-0.0669352991436,2.11204289743,-0.922112121361,-0.0391276262028,0.00570568821459,0.00206269357236,0.00416604761527,0.00178987023702,0.000331936744025,-0.0321110371574,0.573781950946,0.8189755959,0.00583035075539,0.0,0.818984144034,-0.573719996875,-0.00954378900831,0.0,-0.00447122755804,0.0102512160671,-0.999937458391,0.0,0.259219605799,-0.268369408685,0.305908946735,1.0,-0.00892000000001,-0.0117234285714,3.304
-0.674727038723,-0.515032842389,-0.12499956265,-2.63520746227,-0.0669111915479,2.112069174,-0.922755983185,-0.0377644185368,0.0103487517578,-0.00100987088091,0.00449595101847,-0.00124741045472,0.000758175038569,-0.0384107136639,0.573823175458,0.818946624662,0.00584261609707,0.0,0.818955100905,-0.57376070669,-0.00958859018852,0.0,-0.00450036667539,0.0102871935858,-0.999936958187,0.0,0.259064769395,-0.268570691948,0.305892522261,1.0,-0.00858000000001,-0.0112765714286,3.321
-0.675324216834,-0.514916117981,-0.124979209787,-2.63513763061,-0.0668936615777,2.11209165705,-0.923342539468,-0.0400892706321,0.0032689118797,-0.0022694727534,0.00318873103246,0.0039014738741,0.00392405632006,-0.0378663202642,0.573828605086,0.818942800187,0.0058454176961,0.0,0.818951212109,-0.573765910055,-0.00960934676103,0.0,-0.00451569088143,0.0103014282896,-0.999936742555,0.0,0.258927096114,-0.268738786137,0.305883518925,1.0,-0.00826000000001,-0.010856,3.337
-0.675936075999,-0.51478749845,-0.124945978925,-2.63506714208,-0.0668745793744,2.11209895871,-0.923962063178,-0.0381887839347,0.00248965075889,-0.000304829863653,-0.000581794897183,0.000885237645406,0.000288465809735,-0.0432370365339,0.573810655828,0.818955370529,0.00584630156459,0.0,0.818963576795,-0.573747471206,-0.00965640038034,0.0,-0.00455394789047,0.0103290523418,-0.999936284088,0.0,0.258785968021,-0.268905469946,0.30586940951,1.0,-0.00792000000001,-0.0104091428571,3.354
-0.676519003173,-0.514715929085,-0.124921364596,-2.63501412019,-0.0668601025401,2.11211926542,-0.924538907753,-0.0334850805687,0.00869595907286,0.00239094086288,0.00916350801565,0.0048170648706,-8.85673967917e-06,-0.0326999149061,0.5738104604,0.818955501974,0.00584706968057,0.0,0.818963734531,-0.573747313965,-0.00965236454178,0.0,-0.00455020413028,0.0103273645971,-0.999936318564,0.0,0.258642492806,-0.269076794044,0.305869569983,1.0,-0.00758000000001,-0.00996228571429,3.371
-0.677102142002,-0.514611999117,-0.124885534272,-2.6349022941,-0.0668423488973,2.11214074217,-0.925129632173,-0.030383682909,0.00776275115457,0.00158023284035,0.00872963590165,4.67871358027e-05,0.00250199009852,-0.0298252761783,0.573788534489,0.818970970183,0.00583220261871,0.0,0.818979197018,-0.573725794313,-0.00961949544385,0.0,-0.00453208969308,0.0102962070447,-0.99993672214,0.0,0.258528239614,-0.269237161389,0.305884482373,1.0,-0.00726000000001,-0.00954171428572,3.387
-0.677675755601,-0.514495889645,-0.12487443942,-2.63478994597,-0.0668206879357,2.11217732241,-0.925696586831,-0.0297315822753,0.0136871009592,0.000114444987115,0.00786564079285,-0.000223023852625,0.00399834506025,-0.0313156194145,0.573801000542,0.818962226683,0.00583351902776,0.0,0.81897063179,-0.573738627529,-0.00958323787845,0.0,-0.00450148129858,0.0102765501022,-0.999937062611,0.0,0.258406411518,-0.269413671744,0.305896030424,1.0,-0.00690000000001,-0.00906857142858,3.405
-0.678192390576,-0.514400230631,-0.124874407938,-2.63467392616,-0.0668001771209,2.11222282471,-0.926192930543,-0.0314641051727,0.0091882087272,-0.000164062055399,0.00887163074272,0.000246624796819,0.000873262479176,-0.0310916747974,0.573832077844,0.818940438833,0.00583532185782,0.0,0.818949173049,-0.573770404078,-0.00951431910595,0.0,-0.00444361123683,0.0102386506375,-0.999937710236,0.0,0.258299839439,-0.269580500757,0.305917321929,1.0,-0.00658000000001,-0.00864800000001,3.421
-0.678679058475,-0.514270183194,-0.124862015824,-2.63456689022,-0.0667841158018,2.11223698459,-0.92664479715,-0.034304431551,0.0052920535794,0.000873068201227,0.0083777786447,0.00524273037232,0.00118791551381,-0.0268911673665,0.573864112653,0.818917992528,0.00583511983947,0.0,0.818926698461,-0.57380237419,-0.00952075749469,0.0,-0.00444859964665,0.0102423536738,-0.999937650132,0.0,0.258196092373,-0.269729865192,0.305919387034,1.0,-0.00626000000001,-0.00822742857144,3.437
-0.679144355912,-0.514188115154,-0.124838765585,-2.63452657573,-0.0667674687531,2.11225180677,-0.927115603152,-0.0228084657444,0.00328432256197,0.000491104569482,-0.000686414034935,-0.000154673271487,0.00317752725825,-0.0331812930925,0.573852370599,0.818926195711,0.00583863319473,0.0,0.818934831322,-0.573790373848,-0.00954441344475,0.0,-0.00446610465539,0.0102587418843,-0.999937404103,0.0,0.258086858125,-0.269854685437,0.305909169195,1.0,-0.00592000000001,-0.00778057142858,3.454
-0.679601132283,-0.51409529826,-0.124831120591,-2.63451302547,-0.066744685459,2.11225234267,-0.927597677701,-0.0273718430302,0.00266406305649,-0.00354918262688,-0.000882387510961,0.00047802843931,-0.000598756164867,-0.0262769832562,0.573836960192,0.81893682307,0.00586257956996,0.0,0.81894537394,-0.573774099483,-0.00961790857242,0.0,-0.00451275006189,0.0103204425373,-0.999936559764,0.0,0.257968534373,-0.269970720504,0.30588120168,1.0,-0.00556000000001,-0.00730742857144,3.472
-0.679996344837,-0.514040396715,-0.124804511895,-2.63450129297,-0.0667282674686,2.1122594723,-0.928004046073,-0.0209755388957,0.00677686153433,0.00200310362765,0.000818824600936,0.00019298010458,2.09586433362e-05,-0.0225469244284,0.573816672727,0.818950999703,0.00586797126219,0.0,0.81895945651,-0.57375344898,-0.00965066204502,0.0,-0.00453673792563,0.0103435404852,-0.999936212555,0.0,0.257871908001,-0.27006851724,0.305867455856,1.0,-0.00524000000001,-0.00688685714286,3.488
-0.680402394459,-0.513939745591,-0.124746117948,-2.63444010974,-0.0667153864645,2.11227995621,-0.928412845546,-0.0249461790368,0.00678348589022,0.00416499207087,0.00372859139755,0.000112713877486,0.000633842409665,-0.0264178560982,0.573781625459,0.818975702625,0.00584736655246,0.0,0.818983861363,-0.573718308102,-0.00966874742535,0.0,-0.00456381583845,0.0103368474682,-0.999936158547,0.0,0.257791246199,-0.27017676768,0.305861155481,1.0,-0.00490000000001,-0.00644000000001,3.505
-0.680777699731,-0.513822541352,-0.1247115896,-2.63436369189,-0.0666926178827,2.11229731487,-0.928778370188,-0.0206280394666,0.00812236140424,0.0011151843727,0.00677444633233,0.00302220861647,6.76078160549e-05,-0.0190276386223,0.573778803116,0.818977694689,0.00584530570485,0.0,0.818985735857,-0.573715277967,-0.0096897467084,0.0,-0.00458223345629,0.0103471924784,-0.999935967322,0.0,0.257716893324,-0.270284476607,0.305854828153,1.0,-0.00456000000001,-0.00599314285715,3.522
-0.681132177385,-0.513751607919,-0.124690141436,-2.63431180283,-0.0666780258257,2.11231967638,-0.929131502451,-0.018076278181,0.000510697462908,0.00400767787212,0.00315050429123,-5.12802489031e-05,0.000397337681357,-0.0217284829919,0.573773551757,0.818981389779,0.00584306430557,0.0,0.818989432142,-0.573710092807,-0.00968433543926,0.0,-0.00457915369501,0.0103422225788,-0.999936032846,0.0,0.25764071645,-0.270385468368,0.305854593256,1.0,-0.00422000000001,-0.00554628571429,3.539
-0.681444585988,-0.513729013248,-0.124686608229,-2.63428067653,-0.0666594954653,2.11232934152,-0.929424540524,-0.015397429721,0.00107391599944,0.000741155187785,3.17365888198e-05,0.000253485814632,0.00305444782516,-0.0133214376617,0.573796320252,0.818965356458,0.00585445873097,0.0,0.8189736162,-0.573733030898,-0.00966292538349,0.0,-0.00455479247301,0.0103393973311,-0.999936173327,0.0,0.257566647707,-0.270472572059,0.305861308305,1.0,-0.00390000000001,-0.00512571428572,3.555
-0.681767884234,-0.513695317353,-0.124678928738,-2.63423764908,-0.0666437960158,2.11233787649,-0.929706383397,-0.0204514217279,0.00125346473687,-0.00104659001254,0.00529210705874,0.00424715490305,0.000585773912026,-0.0164459280297,0.573833929368,0.818938957172,0.00586112900528,0.0,0.818947357641,-0.573770766658,-0.00964777910408,0.0,-0.00453808504787,0.0103363781119,-0.999936280506,0.0,0.257489428948,-0.270567033456,0.305866734529,1.0,-0.00354000000001,-0.00465257142858,3.573
-0.682052824903,-0.513675768114,-0.124657078826,-2.63419991892,-0.0666301234827,2.11235287259,-0.929981934852,-0.0135951445576,0.00100068495642,0.00323420360776,0.0021885951244,9.07294127723e-05,-0.000233317604075,-0.00697988479458,0.573833394571,0.818939367801,0.00585611150497,0.0,0.81894789786,-0.573770668614,-0.00960767038966,0.0,-0.00450812129657,0.0103092508053,-0.999936696091,0.0,0.257431872384,-0.270643745428,0.305881056898,1.0,-0.00322000000001,-0.00423200000001,3.589
-0.682339351015,-0.513647132335,-0.124643666242,-2.63414956504,-0.0666105989825,2.11237090379,-0.93023261041,-0.0163428176343,-0.00263374968247,-0.000694837276885,0.00113813837381,0.000152415753636,0.000446468112512,-0.0148067153584,0.573863956452,0.818917932572,0.0058588478009,0.0,0.818926682097,-0.573801651924,-0.00956558939661,0.0,-0.00447170224011,0.0102875118339,-0.99993708351,0.0,0.257372471243,-0.270728094778,0.305895232559,1.0,-0.00286000000001,-0.00375885714286,3.607
-0.682577062768,-0.513600921267,-0.124619200971,-2.63410719691,-0.0665960747108,2.11237932127,-0.930452206117,-0.0134988857439,0.00369120407369,0.000921310851412,0.000234874973784,4.29689069145e-05,0.00013787010366,-0.011971358805,0.573869720626,0.818913915716,0.00585570630703,0.0,0.818922660304,-0.573807492172,-0.00955956431204,0.0,-0.00446849812481,0.010281513039,-0.999937159533,0.0,0.257324703647,-0.270794199036,0.305898694936,1.0,-0.00252000000001,-0.00331200000001,3.624
-0.682762688459,-0.513553006448,-0.124594414383,-2.63408123245,-0.066585953513,2.11238414197,-0.930641253772,-0.0121719915831,0.000283586797887,0.00104624071578,0.00311654852968,0.000701755780363,-0.000102234064641,-0.0133133388515,0.573854999347,0.818924258373,0.00585198032095,0.0,0.818932891607,-0.573792622192,-0.00957562863881,0.0,-0.00448397777859,0.0102875996003,-0.999937027636,0.0,0.257286479803,-0.270842386628,0.305893758114,1.0,-0.00222000000001,-0.00291771428572,3.639
-0.682958429375,-0.513517033009,-0.124566344661,-2.63406990795,-0.0665697955527,2.11239529517,-0.930842025414,-0.00934220204697,0.000435265338969,0.00205896819449,-6.46519140498e-05,0.000273974064117,0.000677749139338,-0.0170491422384,0.573838465129,0.818935839195,0.00585270203872,0.0,0.818944426609,-0.573775965368,-0.00958720987561,0.0,-0.00449325651186,0.0102947457209,-0.999936912438,0.0,0.257244800484,-0.270889146098,0.305887208161,1.0,-0.00186000000001,-0.00244457142858,3.657
-0.683137194756,-0.513477368535,-0.124531256982,-2.6340611926,-0.0665542641199,2.11239610748,-0.931000585313,-0.0115845203655,0.00229844939095,0.00332802483672,0.000797068810087,0.00217710977924,-0.000512974988368,-0.011127205115,0.573837241258,0.818936706855,0.00585129156237,0.0,0.818945150663,-0.573774452902,-0.00961583608797,0.0,-0.00451752650095,0.0103100102029,-0.999936645815,0.0,0.257207010995,-0.270927841081,0.305877379977,1.0,-0.00152000000001,-0.00199771428572,3.674
-0.683264121107,-0.513467026572,-0.124497832017,-2.63406917271,-0.066543426144,2.11239863517,-0.931105135686,-0.0120946003551,-0.00022380301737,0.000579090540698,-0.00129705715248,0.000424998758676,-0.000370045598556,-0.00153300816036,0.573836078873,0.818937552971,0.00584686399576,0.0,0.818945883585,-0.573773156831,-0.0096307403994,0.0,-0.00453228862418,0.010314930103,-0.999936528274,0.0,0.257179639605,-0.270950368375,0.305870925169,1.0,-0.00124000000001,-0.00162971428572,3.688
-0.683417820643,-0.513463764434,-0.124461273234,-2.63406367087,-0.0665279371511,2.11240151345,-0.931207915967,-0.0081011493566,-0.000534258951039,0.0024726074056,-7.64372650203e-05,0.00440258669648,0.000177926421655,-0.00374646084377,0.57385862885,0.818921787507,0.00584182695454,0.0,0.818930095927,-0.573795793615,-0.00962455792412,0.0,-0.00452983165894,0.0103073819709,-0.999936617242,0.0,0.257149336846,-0.270982375633,0.305873333369,1.0,-0.000880000000006,-0.00115657142858,3.706
-0.683511748642,-0.513452735274,-0.124461491824,-2.63406033429,-0.0665153968462,2.11240439207,-0.931273135221,-0.00651695762268,0.0073626483212,0.000588337068579,-0.000754246393098,0.00119625767964,7.90112385052e-06,-0.00226141063605,0.573887837,0.818901240016,0.00585290907891,0.0,0.818909651553,-0.573824921323,-0.00962752112882,0.0,-0.00452553102946,0.0103183196703,-0.999936523909,0.0,0.257125941656,-0.271006453538,0.305871014283,1.0,-0.000540000000006,-0.000709714285722,3.723
-0.683539015213,-0.513451914054,-0.124458276624,-2.63403822861,-0.0665011725873,2.11240822442,-0.931323352265,0.000646490437122,-0.000577734463185,0.000880766064197,0.00312064361473,0.000120367434812,-0.000155505827261,-0.0050879815069,0.573873828343,0.818911011157,0.00585933874577,0.0,0.818919607914,-0.573811157693,-0.00960093650955,0.0,-0.00450024531973,0.0103082520445,-0.999936741865,0.0,0.257126055707,-0.271017749511,0.305881180027,1.0,-0.000200000000006,-0.000262857142865,3.74
-0.683544392277,-0.51344858568,-0.124452222009,-2.63403713133,-0.066488110847,2.11241486623,-0.931333360117,-0.000789213173609,-0.000867886863227,0.00146854910821,0.001950405831,0.00245388824362,4.14568750341e-05,0.000191373790343,0.573871353332,0.818912693922,0.00586655431789,0.0,0.81892139078,-0.573808709603,-0.0095951763299,0.0,-0.00449141820773,0.0103108421627,-0.999936754848,0.0,0.257128377927,-0.271017755617,0.305881165761,1.0,0.0,0.0,3.756
-0.683539639267,-0.513444573168,-0.12442891872,-2.63403900367,-0.0664770237103,2.11241542092,-0.931340628618,-6.56373984964e-06,-0.000681517363655,0.00168836422986,-0.00171946502963,0.000168872132868,-0.000644091847198,0.000844553172423,0.573849583252,0.818927959797,0.0058650972423,0.0,0.818936618714,-0.573786897081,-0.00959990462729,0.0,-0.00449640093258,0.0103122427163,-0.999936718012,0.0,0.257135585707,-0.271009986268,0.305879427794,1.0,0.0,0.0,3.774
