position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.300412872044,0.0139815222805,-0.128539237328,-2.11250473758,0.0145492774719,2.12035509079,-0.0100489102656,-0.463132478801,-0.850897641706,-0.00641367153881,-1.02832062698,-0.126757508525,0.19862294852,-0.405000391013,0.573780217285,0.818990860192,0.00331361966264,0.0,0.818961406572,-0.573712172713,-0.011717692956,0.0,-0.00769576766466,0.00943728872717,-0.999925853622,0.0,0.535041802642,0.0948015349732,0.304466753836,1.0,-0.23998,-0.315402285714,1.855
0.292430077905,-0.000348612930171,-0.128710612271,-2.13003912859,0.0124153900361,2.12339577767,-0.0170254797747,-0.466636237559,-0.843944821586,-0.00705598137391,-1.02831043321,-0.126659312963,0.17655016081,-0.418544398777,0.573860428478,0.818935110149,0.00320013945964,0.0,0.818903174613,-0.573791551305,-0.0118992924362,0.0,-0.00790868764377,0.00944931934743,-0.99992407863,0.0,0.530917412329,0.0893800918414,0.304417541595,1.0,-0.23998,-0.315402285714,1.872
0.284909035045,-0.0137650905395,-0.128788648333,-2.14606542739,0.0103971825326,2.12632186981,-0.0236699581277,-0.477984721599,-0.807080487118,-0.00506978259089,-1.00847067574,-0.124900696189,0.177231558234,-0.418452710799,0.573776843663,0.81899279034,0.00341905678044,0.0,0.818964267777,-0.573707905825,-0.01172662782,0.0,-0.00764263087853,0.00952873628777,-0.999925393906,0.0,0.527134906384,0.0844222265096,0.304498951571,1.0,-0.23998,-0.315402285714,1.888
0.276668188544,-0.0279701584629,-0.128931211199,-2.16285836622,0.00820598634952,2.12898756533,-0.0309167916234,-0.494955815958,-0.856233189022,-0.00794429641447,-0.968781702582,-0.12699408841,0.175714382731,-0.426007950102,0.573736361281,0.819021018457,0.00345050299459,0.0,0.818992978694,-0.573667418183,-0.011702182126,0.0,-0.00760503839921,0.00954008879382,-0.999925572279,0.0,0.523059385335,0.079066323573,0.304566703581,1.0,-0.23998,-0.315402285714,1.905
0.268143002304,-0.0419797745559,-0.129132902506,-2.17957532014,0.00604006155657,2.13155337573,-0.0382877132945,-0.503790583789,-0.846013939147,-0.00450323391632,-0.984890188946,-0.128531385247,0.138090376698,-0.451689752715,0.57384414022,0.818945973622,0.00333795220603,0.0,0.818915611545,-0.573774502809,-0.0118654117561,0.0,-0.00780204952927,0.00954258190393,-0.999924030691,0.0,0.518692292719,0.0733068424859,0.304489679889,1.0,-0.23998,-0.315402285714,1.923
0.259573038026,-0.0559606579585,-0.129239035499,-2.1956909863,0.00390901338289,2.13404062861,-0.04582048797,-0.509225161799,-0.83405450317,-0.00248773739628,-0.943623763527,-0.131489436541,0.14203746952,-0.453699084375,0.573791990223,0.818981419339,0.00359633629537,0.0,0.818955266452,-0.573722562576,-0.0116378538627,0.0,-0.00746803058198,0.00962313115391,-0.999925809181,0.0,0.514929237721,0.0683227048296,0.304616027045,1.0,-0.23998,-0.315402285714,1.939
0.250266369463,-0.070473680113,-0.129411746188,-2.21265916075,0.00163896043357,2.13628337447,-0.0540021050672,-0.522974120292,-0.823146804959,-0.0138073331909,-0.912925931198,-0.127869769915,0.13024557793,-0.456992686506,0.573757631768,0.819006125386,0.0034486910722,0.0,0.818977125233,-0.573687520143,-0.0118255857542,0.0,-0.0077069045218,0.00960960419138,-0.999924126687,0.0,0.510573076256,0.062647919463,0.304537587433,1.0,-0.23998,-0.315402285714,1.957
0.241172339942,-0.0841995512898,-0.1296344735,-2.22834030513,-0.000469783720405,2.13829640064,-0.0618832155675,-0.534156123733,-0.780214359197,-0.00825288414781,-0.92577137817,-0.123576580197,0.111393339917,-0.466626336518,0.573886061947,0.818915834902,0.00351996457771,0.0,0.81888741423,-0.573815248459,-0.0118410452349,0.0,-0.00767715790501,0.00967805184292,-0.999923695368,0.0,0.506506967045,0.0572127363606,0.30455942291,1.0,-0.23998,-0.315402285714,1.974
0.233696034311,-0.095410251583,-0.129709608543,-2.24107079886,-0.00220080083893,2.13978583707,-0.0684866795444,-0.533486859382,-0.79283114886,-0.00324678767873,-0.904528138327,-0.134246227934,0.117677846115,-0.478427221465,0.57378389215,0.818987411251,0.00352309850234,0.0,0.818958542895,-0.573712467389,-0.0119019612857,0.0,-0.0077264596858,0.00971461232304,-0.999922961097,0.0,0.503125961567,0.0528695102757,0.304555366601,1.0,-0.23998,-0.315402285714,1.988
0.22381174472,-0.109688721549,-0.129880845406,-2.25720202894,-0.00451300746032,2.14153596593,-0.0770596435451,-0.558052501564,-0.778602728559,-0.0119464944381,-0.89203595744,-0.135211905945,0.0955789869894,-0.474379882196,0.573805834229,0.818972428309,0.00343120600604,0.0,0.818942091378,-0.573734402106,-0.0119763813333,0.0,-0.0078398761184,0.00968226291809,-0.999922392052,0.0,0.498775743635,0.0471956963788,0.304516994202,1.0,-0.23998,-0.315402285714,2.006
0.214178835883,-0.123172913312,-0.130084545745,-2.27203610295,-0.00662367056399,2.14304092362,-0.0854364274658,-0.570749623335,-0.807744165638,-0.00584592756763,-0.884826481328,-0.115686197684,0.0874600920616,-0.503876501047,0.573885353318,0.818916129409,0.00356667100751,0.0,0.818887708319,-0.573813607019,-0.0119001035885,0.0,-0.00769873063879,0.00975018592135,-0.999922828733,0.0,0.494721975787,0.0417825819647,0.3045895717,1.0,-0.23998,-0.315402285714,2.023
0.205070165638,-0.135648680667,-0.130207994634,-2.28588409717,-0.00860827819994,2.14421680621,-0.0934727415663,-0.574496599737,-0.765544379516,-0.00981872625835,-0.850271528897,-0.12897915792,0.0641035841923,-0.507187160693,0.573794733728,0.818980097,0.00345704558937,0.0,0.818949292403,-0.573722212173,-0.0120675860213,0.0,-0.00789988102435,0.00975565017355,-0.999921206481,0.0,0.490828066089,0.0367846413776,0.304531097755,1.0,-0.23998,-0.315402285714,2.039
0.194515061268,-0.149631320798,-0.13043625602,-2.30093800637,-0.0108342742488,2.14555570958,-0.102705637953,-0.597408666751,-0.760574027154,-0.0166462883943,-0.851521643162,-0.125885946705,0.0593875812261,-0.518848201627,0.573845191608,0.818943865651,0.00365894556816,0.0,0.818916444907,-0.573772868128,-0.0118869239663,0.0,-0.00763546677711,0.00981781388121,-0.999922652097,0.0,0.486579005191,0.0310797867128,0.304618943917,1.0,-0.23998,-0.315402285714,2.057
0.184403111503,-0.162703447031,-0.130565513226,-2.31506660556,-0.0129293664397,2.14640856756,-0.11157571067,-0.588170464462,-0.761535605399,-0.00515108467953,-0.794927442602,-0.111439252674,0.0462279048965,-0.51762603288,0.5737976393,0.818977657239,0.00355147548348,0.0,0.818947886636,-0.573724510646,-0.0120537031356,0.0,-0.00783429585566,0.00982504890827,-0.999921042994,0.0,0.482441589047,0.025758544513,0.304585977859,1.0,-0.23998,-0.315402285714,2.074
0.175348126818,-0.17414223469,-0.130714581297,-2.32714246583,-0.0146819194492,2.14723299523,-0.119630066654,-0.609388716655,-0.740566838837,-0.0106444824557,-0.8132653137,-0.123407548256,0.0560600199626,-0.549037053945,0.57373797029,0.819018586185,0.00374751005197,0.0,0.818991486353,-0.573664270614,-0.0119581270908,0.0,-0.00764426289849,0.00993020158028,-0.999921475088,0.0,0.478891926255,0.0210800094527,0.304648831696,1.0,-0.23998,-0.315402285714,2.089
0.164100941469,-0.187715264333,-0.130964628266,-2.34151594538,-0.0169256015554,2.14788263313,-0.129425304775,-0.621627920829,-0.756939244353,-0.013241185407,-0.801337563933,-0.128615094707,0.036261953277,-0.551175105556,0.573845727624,0.818943489051,0.00365917062596,0.0,0.81891472564,-0.573771680314,-0.0120614219888,0.0,-0.00777824428309,0.00991813514138,-0.9999205616,0.0,0.474541803597,0.0153297771221,0.304619430464,1.0,-0.23998,-0.315402285714,2.107
0.153462531857,-0.20045932524,-0.131098302094,-2.35466319996,-0.0189357333162,2.14851456402,-0.138953915122,-0.62863105702,-0.721047604223,-0.0132988871829,-0.798876287072,-0.11056234983,0.0271807417399,-0.560091287614,0.573687163765,0.819053668899,0.00385648751876,0.0,0.819028108371,-0.573613240656,-0.0118976780255,0.0,-0.00753284956568,0.00998430906818,-0.999921781816,0.0,0.470518937,0.0100549785925,0.304698733934,1.0,-0.23998,-0.315402285714,2.124
0.143090455946,-0.21229630441,-0.131315638367,-2.36698086786,-0.0208158211189,2.1487760991,-0.148058851691,-0.654949178309,-0.739195396227,-0.0166073080306,-0.760460038262,-0.119620785207,0.0273797843253,-0.569959817282,0.573781817285,0.81898766595,0.00379157955582,0.0,0.818959958414,-0.573706410746,-0.0120949446477,0.0,-0.00773050582498,0.0100452045566,-0.999919663346,0.0,0.466624475247,0.00496930890643,0.304648403086,1.0,-0.23998,-0.315402285714,2.14
0.131304334175,-0.225519311231,-0.131487010364,-2.38032986426,-0.022999478879,2.14911750775,-0.158456491648,-0.64182638575,-0.726865801487,-0.00630364700456,-0.745799324555,-0.120549510961,0.0142855118812,-0.575630320527,0.573759161447,0.819002895071,0.00392803034524,0.0,0.818978121552,-0.573684784576,-0.0118891238673,0.0,-0.00748391971341,0.0100386579293,-0.999921605073,0.0,0.462363856284,-0.00067972394756,0.304729741738,1.0,-0.23998,-0.315402285714,2.158
0.120037072204,-0.23783258152,-0.131690621868,-2.39282908995,-0.0249942069237,2.14917174676,-0.168573720465,-0.672919868514,-0.726344699815,-0.0145249678663,-0.712994403787,-0.119766195988,0.00271398047043,-0.604143365336,0.573653294153,0.819077182659,0.00390049432231,0.0,0.819051365936,-0.573578118055,-0.0119895516267,0.0,-0.00758327597644,0.0100727449201,-0.999920513709,0.0,0.458252261183,-0.00598682298592,0.304700630691,1.0,-0.23998,-0.315402285714,2.175
0.108981144549,-0.249366367326,-0.131933539935,-2.40410669154,-0.0267999208951,2.14922806409,-0.178282231404,-0.684058356172,-0.71418300256,-0.00660460082225,-0.709177546998,-0.120923095898,-0.00393734386978,-0.600977628418,0.57383921335,0.818945575117,0.00417721421471,0.0,0.818924275739,-0.573764303392,-0.0117601726133,0.0,-0.00723434420377,0.0101694661204,-0.999922120079,0.0,0.454493393903,-0.0111171426732,0.304823345842,1.0,-0.23998,-0.315402285714,2.191
0.0966543138131,-0.262033759134,-0.132095115377,-2.41684009662,-0.028824137667,2.14907696791,-0.189420981138,-0.692476141442,-0.688704811127,-0.0115120152757,-0.706191870501,-0.120007936143,-0.0169520784499,-0.620552248935,0.573676770729,0.819059639007,0.00412521234446,0.0,0.819036556017,-0.573600520752,-0.0119293504355,0.0,-0.00740476807702,0.0102224877607,-0.999920331903,0.0,0.450130480583,-0.0166802431578,0.304735065604,1.0,-0.23998,-0.315402285714,2.209
0.0852304542931,-0.273287539566,-0.132381085498,-2.42759990259,-0.0306953463103,2.14893141736,-0.199526776505,-0.719060677104,-0.707201457459,-0.0130946225733,-0.676746795788,-0.111702462283,-0.0175468484429,-0.631290216794,0.573825613303,0.818954173281,0.00435597118413,0.0,0.818935741443,-0.573750927291,-0.0116134284687,0.0,-0.00701175820251,0.0102315401939,-0.999923072457,0.0,0.44637820641,-0.02182342836,0.304859698221,1.0,-0.23998,-0.315402285714,2.225
0.0738826616691,-0.284270937846,-0.13249180918,-2.43838764732,-0.0324702204895,2.14853506268,-0.209868217686,-0.709918173098,-0.686190186297,-0.00864185617288,-0.670773885717,-0.11103293799,-0.0294686066921,-0.662813810055,0.573610929654,0.819104894737,0.00429181784756,0.0,0.819084829365,-0.573535320563,-0.0117484157146,0.0,-0.0071618135793,0.0102545799818,-0.999921772948,0.0,0.442505739175,-0.0267534193711,0.304793540397,1.0,-0.23998,-0.315402285714,2.241
0.0613984136507,-0.295851229319,-0.132790551118,-2.44936605343,-0.0342927355774,2.14804607985,-0.221075564002,-0.743699436832,-0.682150780505,-0.0193849989753,-0.632234686113,-0.113150615743,-0.0224814480411,-0.660890336011,0.573722845972,0.819025538927,0.00447319742348,0.0,0.81900793616,-0.573646800047,-0.0116660277788,0.0,-0.00698887385819,0.0103568502497,-0.999921942601,0.0,0.438468851738,-0.0321642876587,0.30485144856,1.0,-0.23998,-0.315402285714,2.258
0.0480525110073,-0.307902363098,-0.132965439685,-2.46080696115,-0.0362793238309,2.14740196078,-0.233103137544,-0.733841397783,-0.657967449579,-0.007594653316,-0.639440508846,-0.107791923491,-0.0478675966361,-0.673888868342,0.573665209897,0.819065821988,0.00448922107202,0.0,0.819048622594,-0.573589414159,-0.0116311947719,0.0,-0.00695187826699,0.0103495013857,-0.999922276584,0.0,0.434402141272,-0.037479119739,0.304849659515,1.0,-0.23998,-0.315402285714,2.275
0.035910503697,-0.318426436967,-0.133251498844,-2.47075275866,-0.0380448687912,2.1466363162,-0.244043841342,-0.769838013232,-0.661633122732,-0.0191988433243,-0.609977395059,-0.105940170914,-0.0397239529562,-0.680976565604,0.57373963302,0.819013961345,0.0044397663303,0.0,0.818995376953,-0.573662883781,-0.0117564961804,0.0,-0.0070819417012,0.0103815157798,-0.999921031998,0.0,0.430283708628,-0.0428764028684,0.304809925062,1.0,-0.23998,-0.315402285714,2.292
0.0228891329546,-0.329497985773,-0.133411773277,-2.48080018936,-0.0397680356552,2.14592964462,-0.255943502247,-0.75982399782,-0.631443563974,-0.00903606531804,-0.596675022458,-0.089376819922,-0.0503951443595,-0.702399430219,0.573650699739,0.819074764955,0.00470648537507,0.0,0.819060973321,-0.573575176757,-0.0114623510707,0.0,-0.00668912811462,0.0104304850238,-0.999923227327,0.0,0.42631003936,-0.0481811776327,0.304929370367,1.0,-0.23998,-0.315402285714,2.309
0.00955355537123,-0.340290663261,-0.133688720803,-2.4908439477,-0.0415664133189,2.14489246883,-0.268032450247,-0.789092115771,-0.630902556886,-0.0169524053679,-0.580210033793,-0.11196240697,-0.0613367720383,-0.707513528238,0.573709380393,0.819034155412,0.00462017518295,0.0,0.81901811694,-0.573632365964,-0.01166103527,0.0,-0.00690063701085,0.0104742541596,-0.99992133251,0.0,0.422175693323,-0.0535655653193,0.304862955964,1.0,-0.23998,-0.315402285714,2.326
-0.00312576306913,-0.350331400662,-0.133855980218,-2.49993122987,-0.0432037405124,2.14387377221,-0.27963129505,-0.791474118422,-0.633587167251,-0.00776509726287,-0.549840464566,-0.0855943467564,-0.0563017842914,-0.718764853717,0.573643230397,0.819080361004,0.00464255723298,0.0,0.819064540955,-0.573566047715,-0.0116624851568,0.0,-0.00688983199962,0.0104928616888,-0.999921211931,0.0,0.418340146615,-0.0585685339993,0.304880973467,1.0,-0.23998,-0.315402285714,2.342
-0.0168819063444,-0.360798752067,-0.134161479089,-2.50922412696,-0.0449709225096,2.14284327083,-0.292217567006,-0.827040887259,-0.602966259693,-0.0196082589887,-0.548994422841,-0.102630379648,-0.0790822686633,-0.740533347478,0.57367981642,0.81905405795,0.00476080755172,0.0,0.81904076724,-0.573603820955,-0.011472797656,0.0,-0.00666615241782,0.0104812097188,-0.999922850351,0.0,0.414309303811,-0.0639790873578,0.304947244611,1.0,-0.23998,-0.315402285714,2.359
-0.0307517890223,-0.371023455541,-0.134334315926,-2.51845929703,-0.0466150242479,2.14155866068,-0.305052593029,-0.827408956757,-0.597113430066,-0.0205992012404,-0.537669143921,-0.0988683308416,-0.069854227096,-0.764028511374,0.573551744531,0.819144079454,0.0047032267705,0.0,0.819128789826,-0.573473994385,-0.0116769149747,0.0,-0.00686802975605,0.0105500665287,-0.999920759992,0.0,0.410176474868,-0.069262853735,0.30488571707,1.0,-0.23998,-0.315402285714,2.376
-0.0441196535481,-0.380421823666,-0.134623404582,-2.52666283204,-0.0481873026074,2.1403526569,-0.317256306139,-0.847387335766,-0.580374850149,-0.020637219583,-0.495270204208,-0.0971539142272,-0.0699927823731,-0.770350664439,0.573682035436,0.819052483696,0.00476424932256,0.0,0.819038169352,-0.573604358398,-0.0116303083482,0.0,-0.0067931695524,0.0105744045995,-0.999921014288,0.0,0.406359886979,-0.0743554073122,0.304923988158,1.0,-0.23998,-0.315402285714,2.392
-0.0592941215165,-0.390721228754,-0.134843898789,-2.53564731562,-0.0499036483414,2.1390406596,-0.331344160115,-0.850458206809,-0.564498459378,-0.0152128668773,-0.500342438875,-0.0959525156897,-0.0786961847398,-0.7919039448,0.573590867841,0.819116014031,0.00481858778416,0.0,0.819102850649,-0.573513743322,-0.0115435341372,0.0,-0.00669209619627,0.010568388228,-0.999921759449,0.0,0.402079751237,-0.0800047680437,0.304939196292,1.0,-0.23998,-0.315402285714,2.41
-0.0739572995187,-0.400217645251,-0.135134354397,-2.54397141762,-0.0515719951457,2.13756783741,-0.34486804955,-0.861432417253,-0.550805628304,-0.0131661629398,-0.487317817321,-0.0994605214415,-0.0839187727879,-0.797514101093,0.573636513231,0.819084695375,0.00470737627686,0.0,0.81906916278,-0.573558280387,-0.0117197475683,0.0,-0.00689964406393,0.0105787455507,-0.999920239346,0.0,0.397935224416,-0.0854064294111,0.304880747354,1.0,-0.23998,-0.315402285714,2.427
-0.0877193397228,-0.408931655169,-0.135311530953,-2.55141435056,-0.0528651688362,2.13622225508,-0.357813701594,-0.862825278251,-0.531404474704,-0.0104274398606,-0.448416408364,-0.0815003720818,-0.0755789863728,-0.820361969523,0.57352973718,0.819158665056,0.00484447462222,0.0,0.819144286988,-0.573450106797,-0.0117626107276,0.0,-0.00685751204009,0.0107147370413,-0.999919081195,0.0,0.394126127194,-0.0903463953234,0.304893245076,1.0,-0.23998,-0.315402285714,2.443
-0.102882958198,-0.417928482711,-0.13561711127,-2.55889734693,-0.0544211991114,2.13486564944,-0.371785449333,-0.884739321379,-0.513481557354,-0.00435435603414,-0.43692192283,-0.0968930624866,-0.0902423603522,-0.831665649649,0.573700693901,0.819038280251,0.0049554214139,0.0,0.819026658314,-0.57362278214,-0.0115318550755,0.0,-0.00660261525186,0.0106746610203,-0.999921225439,0.0,0.390101470479,-0.0958165024653,0.304972168985,1.0,-0.23998,-0.315402285714,2.46
-0.117992275149,-0.426616752469,-0.135837637872,-2.56637555232,-0.0558760374016,2.13323125501,-0.386054307038,-0.896198303188,-0.498499258563,-0.0155463205619,-0.432036274441,-0.0851589140584,-0.0984229649801,-0.833032441792,0.573559339827,0.81913785786,0.00485802614392,0.0,0.819123115465,-0.573478815459,-0.0118370956033,0.0,-0.00691037110337,0.0107688055826,-0.999918136448,0.0,0.38595841382,-0.101106368778,0.304884072102,1.0,-0.23998,-0.315402285714,2.477
-0.132450464624,-0.434594289082,-0.136081510267,-2.5730688738,-0.0572630355709,2.13183534886,-0.399596949643,-0.900691834274,-0.491285975472,-0.0100529394552,-0.404531310438,-0.0800634895012,-0.0890352717097,-0.850366385158,0.573557420455,0.819139213378,0.00485607331817,0.0,0.819124358879,-0.573476768091,-0.0118502342251,0.0,-0.00692227958472,0.0107747251642,-0.999917990309,0.0,0.382107991464,-0.106139117027,0.304868802725,1.0,-0.23998,-0.315402285714,2.493
-0.148105990264,-0.442771044617,-0.136388670418,-2.57964307076,-0.0585880439274,2.13033986171,-0.414283592835,-0.930730185425,-0.475074938634,-0.0281724786886,-0.376575377915,-0.0833805419699,-0.090143934928,-0.87053562193,0.573671944885,0.819057944846,0.00503284594937,0.0,0.819046087721,-0.573591796106,-0.011692071245,0.0,-0.00668981349696,0.0108297545421,-0.999918978124,0.0,0.378083920762,-0.111555296598,0.304955425174,1.0,-0.23998,-0.315402285714,2.51
-0.164767405768,-0.451127131421,-0.136574517785,-2.58644891695,-0.0599600218475,2.12874061104,-0.430051328837,-0.926012027453,-0.447173805484,-0.011176717802,-0.386043067405,-0.0826787084726,-0.0973254396479,-0.884736336867,0.573598039856,0.819109284302,0.00510058280765,0.0,0.819098486651,-0.573517983252,-0.0116421198365,0.0,-0.00661101976444,0.0108559857882,-0.999919217732,0.0,0.373790086602,-0.117178342753,0.304979730998,1.0,-0.23998,-0.315402285714,2.528
-0.178877670902,-0.457797280628,-0.136862984553,-2.59195695744,-0.0611622345936,2.1272615619,-0.443405985027,-0.937519128145,-0.434669888403,-0.0161575919057,-0.355257400982,-0.0812359093004,-0.0925776001488,-0.896261722271,0.573622161909,0.81909275573,0.00504180314031,0.0,0.819079892533,-0.573540183719,-0.0118547125009,0.0,-0.0068185637099,0.0109299758238,-0.999917017966,0.0,0.370123889263,-0.121922843839,0.304928564762,1.0,-0.23998,-0.315402285714,2.543
-0.195926365099,-0.46542154222,-0.137084982668,-2.5981626619,-0.0624435167929,2.12573204358,-0.459685346568,-0.958986178582,-0.419814917484,-0.0180708162153,-0.34187999328,-0.0707582545718,-0.0834290346867,-0.9053946696,0.573533976818,0.819154133105,0.00510201458993,0.0,0.819141863282,-0.573451497609,-0.0118631618939,0.0,-0.00679213095924,0.010983411621,-0.999916612336,0.0,0.365824780967,-0.127558779218,0.304910621306,1.0,-0.23998,-0.315402285714,2.561
-0.212327135366,-0.472333475676,-0.137321165589,-2.60357141489,-0.0636677345548,2.1242651778,-0.475180835253,-0.964228279692,-0.400588858566,-0.0114218888555,-0.307368253126,-0.068665557936,-0.0800628018783,-0.914471977392,0.573628393782,0.819087630123,0.00516400304098,0.0,0.819076983061,-0.573547021097,-0.0117242190237,0.0,-0.00664149208342,0.0109552718812,-0.999917932933,0.0,0.36177919936,-0.132957272539,0.304969503227,1.0,-0.23998,-0.315402285714,2.578
-0.227852850238,-0.478528522775,-0.137608973576,-2.60834861802,-0.064726325006,2.12291493782,-0.490032276858,-0.977776683418,-0.382409556297,-0.0205518324104,-0.300414749086,-0.0660480897841,-0.0883076428064,-0.93593521113,0.57367316969,0.819055412293,0.00529838395524,0.0,0.819047167623,-0.573592465281,-0.0115830860633,0.0,-0.00644820036418,0.0109847435586,-0.99991887477,0.0,0.35798323982,-0.138033523258,0.305036929601,1.0,-0.239401714286,-0.314642253061,2.594
-0.244303478706,-0.484644917717,-0.137707100001,-2.61332779892,-0.0657086500671,2.12145615442,-0.50588983018,-0.970971676632,-0.352479249527,-0.0062844114923,-0.285460066813,-0.054552156579,-0.0903950405447,-0.932356779849,0.573534732483,0.819152261025,0.00531326596727,0.0,0.819142788649,-0.57345160027,-0.0117941024537,0.0,-0.00661439216767,0.011116864931,-0.999916329065,0.0,0.353927451117,-0.143245191916,0.304966634222,1.0,-0.2347,-0.308462857143,2.611
-0.260921261606,-0.490313642925,-0.137842178331,-2.61789431287,-0.0666764048654,2.12004463462,-0.521675398104,-0.956360577866,-0.322163527091,0.00272307522629,-0.253244788328,-0.0567697808277,-0.073486171651,-0.930580480786,0.573644836452,0.819075158857,0.00531344110144,0.0,0.819064390937,-0.573559516948,-0.0119896171211,0.0,-0.00677295323696,0.0112300485653,-0.999914002859,0.0,0.349896280535,-0.148493069459,0.304906874918,1.0,-0.229998285714,-0.302283461225,2.628
-0.277340841911,-0.495529584645,-0.137897794794,-2.62195048891,-0.0674925914557,2.11886300295,-0.53739362135,-0.963716734573,-0.293364927364,-0.00691675321768,-0.237498984118,-0.0428927377788,-0.0645681877641,-0.923889287234,0.573681400151,0.819048832826,0.00542286534164,0.0,0.81903980533,-0.573596193063,-0.011914339702,0.0,-0.00664801910632,0.0112767947691,-0.9999143152,0.0,0.346028835733,-0.1536321271,0.304921169368,1.0,-0.225296571429,-0.296104065306,2.645
-0.292558017192,-0.500081640286,-0.137855669577,-2.62543741248,-0.0681877040403,2.11766855187,-0.55194920234,-0.946603471646,-0.276468972941,0.00120694837865,-0.207451770589,-0.0435685902558,-0.070007874697,-0.911664126685,0.573697235659,0.819037418904,0.00547130088993,0.0,0.819028772698,-0.573611420924,-0.01193960555,0.0,-0.00664071088893,0.0113310897104,-0.999913749963,0.0,0.342451298961,-0.158318016129,0.304939255793,1.0,-0.220871428571,-0.290288163265,2.661
-0.309632995627,-0.504707941978,-0.137873034794,-2.62897494267,-0.0689003736809,2.11649867333,-0.568207695433,-0.94411586412,-0.2535949267,0.00463972244267,-0.183569397888,-0.0396187668859,-0.0653723452682,-0.897096259344,0.573871301055,0.818914794977,0.00557093301266,0.0,0.818907457246,-0.573785098538,-0.0119157066069,0.0,-0.00656155641566,0.011400380134,-0.999913484913,0.0,0.33849185567,-0.163573407747,0.304956322191,1.0,-0.215893142857,-0.283745273469,2.679
-0.324439078656,-0.50846727131,-0.137788779769,-2.63179234863,-0.0694376120737,2.11558911298,-0.582525828502,-0.935537155991,-0.232944724116,0.00201986797337,-0.171776440586,-0.0349314194266,-0.0565428836198,-0.886376395906,0.5738188357,0.818950873451,0.00567076457303,0.0,0.818945504999,-0.573733458212,-0.0117866734457,0.0,-0.00639932235107,0.0114076820236,-0.999914453073,0.0,0.335101807902,-0.168071587087,0.304997493676,1.0,-0.211468,-0.277929371429,2.695
-0.34006163183,-0.512066745695,-0.137719763378,-2.63456032807,-0.0700381263129,2.1146113051,-0.597527774271,-0.905192961521,-0.201323313856,0.0148809808119,-0.15514029893,-0.0273623396192,-0.0510595311833,-0.875006509016,0.573861551071,0.818920875567,0.00568037544204,0.0,0.818915429105,-0.573775769127,-0.0118166677909,0.0,-0.00641777770752,0.0114330985221,-0.9999140445,0.0,0.33150420294,-0.172789976542,0.30499140698,1.0,-0.206766285714,-0.27174997551,2.712
-0.355407362363,-0.515204525229,-0.137632647549,-2.6370526548,-0.0704549953929,2.11370843235,-0.612355529733,-0.912842127763,-0.174624518278,0.00224854550135,-0.139697586594,-0.0241394190718,-0.0473844083064,-0.866557301038,0.573902133464,0.818891831319,0.00576686270075,0.0,0.818886361266,-0.573813967305,-0.0119751893289,0.0,-0.00649740344989,0.0115952151613,-0.999911663465,0.0,0.327986667084,-0.177372645339,0.304943330765,1.0,-0.202064571429,-0.265570579592,2.729
-0.369597330308,-0.517796787783,-0.137478552039,-2.63913672383,-0.0708338588126,2.1129829421,-0.626064047178,-0.874182358088,-0.15255442447,0.0156085942482,-0.126226998871,-0.0149135405475,-0.0419943556429,-0.847756379452,0.573904906115,0.818889716087,0.00579124566706,0.0,0.818883796361,-0.573815274192,-0.0120874340313,0.0,-0.00657529679662,0.0116796197993,-0.999910171942,0.0,0.324766891849,-0.181578852124,0.304893833264,1.0,-0.197639428571,-0.259754677551,2.745
-0.385331721841,-0.520388677687,-0.137362436996,-2.64115055349,-0.0712102801006,2.11224465763,-0.641209536887,-0.875206602259,-0.136516593389,0.00629862617262,-0.0997104454344,-0.023570675767,-0.0431247770425,-0.836788648206,0.574027184882,0.818803501715,0.00586203863543,0.0,0.818798076947,-0.573936465141,-0.0121404312578,0.0,-0.00657631650775,0.0117689901294,-0.999909117336,0.0,0.321218795258,-0.186248410707,0.304872036187,1.0,-0.192661142857,-0.253211787755,2.763
-0.39971307893,-0.522538773681,-0.137126848816,-2.64276202463,-0.0714792461552,2.11161170064,-0.655307870756,-0.845944851561,-0.125223128884,0.00946179923582,-0.0855879685063,-0.0131047288725,-0.0387970845526,-0.830144364469,0.573883113993,0.818904124148,0.00591217631669,0.0,0.818899358876,-0.573792218322,-0.0121275359031,0.0,-0.0065390543,0.0118014926797,-0.999908978627,0.0,0.318010186982,-0.190462449868,0.304881171615,1.0,-0.187959428571,-0.247032391837,2.78
-0.413264349788,-0.524348259933,-0.136995633071,-2.64404473592,-0.0717281388496,2.1110674601,-0.668306858657,-0.849370404796,-0.107428728397,0.00973188399947,-0.0766318262188,-0.0176051711516,-0.0324280708756,-0.808128156272,0.574060772031,0.818779056909,0.00598605747672,0.0,0.818775666155,-0.573970274298,-0.0120532002732,0.0,-0.00643321275985,0.0118207352382,-0.999909437895,0.0,0.314992311577,-0.194457764787,0.30491845472,1.0,-0.183534285714,-0.241216489796,2.796
